-0.080821543931961,0.087568335235119,-0.13679121434689,0.068440236151218,0.028838165104389,0.067569315433502,-0.05825287103653,-0.16869550943375,0.10488450527191,-0.049595601856709,0.040211074054241,-0.044757932424545,0.054554011672735,0.14067330956459,0.0082391100004315,0.086170256137848,0.036348752677441,-0.061981085687876,-0.0056871548295021,0.016620073467493,0.068466208875179,-0.16441079974174,0.027294110506773,-0.0051824310794473,0.11390964686871,-0.070712238550186,-0.11830562353134,-0.057917967438698,0.0025247789453715,0.090315006673336,0.21055392920971,0.10816901922226,0.057966090738773,-0.068586088716984,0.0011512002674863,0.22099773585796,-0.053223576396704,0.03326166793704,-0.062759965658188,-0.082455635070801,-0.040961179882288,0.032777432352304,0.020927347242832,0.0028932965360582,0.077744506299496,0.054278943687677,0.070341199636459,0.032592177391052,-0.041260920464993,-0.14088326692581,-0.17011211812496,-0.06265365332365,0.11617137491703,-0.13031893968582,0.024932328611612,0.1195754930377,-0.18323397636414,0.14668224751949,0.0042551951482892,-0.052284006029367,-0.14605802297592,0.070676483213902,0.12114346772432,-0.18221555650234,0.12136573344469,0.20063379406929,-0.010037636384368,0.076670832931995,-0.11323501169682,-0.0023842870723456,0.068978928029537,0.047183979302645,-0.065890423953533,-0.15623597800732,0.034494630992413,0.074567779898643,0.013751222752035,-0.068923965096474,-0.087439648807049,-0.0058336206711829,-0.033009767532349,-0.0085219563916326,-0.14309617877007,-0.083796732127666,-0.13786858320236,0.071746900677681,-0.076159819960594,-0.084778763353825,-0.053064350038767,0.0019636889919639,0.036518502980471,-0.073546297848225,0.012941557914019,0.0068908794783056,0.10679565370083,0.072437144815922,-0.067446053028107,0.027485325932503,0.020113468170166,0.06323067098856,-0.020088754594326,-0.10662690550089,-0.04798199608922,-0.10432172566652,-0.16552677750587,0.20654329657555,-0.029230227693915,-0.052022852003574,0.026219751685858,-0.016606295481324,-0.067682169377804,-0.0052206558175385,-0.033117216080427,-0.065193399786949,0.092405579984188,0.03756220266223,-0.12026355415583,0.040561515837908,0.081341914832592,0.11784471571445,-0.0054381317459047,-0.048420384526253,-0.013908678665757,0.095001608133316,-0.032792527228594,0.13736894726753,-0.0075959539972246,-0.014043885283172
-0.09288701415062,0.083981432020664,-0.13299046456814,0.044947803020477,0.043610025197268,0.10523367673159,-0.070134080946445,-0.13108730316162,0.13642847537994,-0.056606139987707,0.030822249129415,-0.091325312852859,0.030806606635451,0.12079205363989,0.048215825110674,0.10018678754568,-0.010692075826228,-0.054585505276918,-0.018435453996062,-0.027560031041503,0.052995380014181,-0.13229192793369,0.081135459244251,-0.053012277930975,0.13341927528381,-0.1123354062438,-0.099335208535194,-0.047565270215273,0.012307253666222,0.027812233194709,0.24592174589634,0.067412987351418,0.06151407584548,-0.078551195561886,0.013105000369251,0.21262159943581,-0.049453765153885,0.018156619742513,-0.06058656051755,-0.06590111553669,-0.0019009620882571,0.028213910758495,0.015832034870982,0.017845712602139,0.031781084835529,0.0030493808444589,0.032256439328194,0.044789243489504,-0.011239956133068,-0.10745755583048,-0.20061352849007,-0.075048446655273,0.11422950029373,-0.12157490104437,-0.034310836344957,0.10264983028173,-0.13222952187061,0.11534034460783,0.0093641551211476,-0.064925663173199,-0.19228312373161,0.078304260969162,0.12204202264547,-0.17536963522434,0.10346711426973,0.23223823308945,-0.012378129176795,0.083719804883003,-0.091317281126976,0.011128542013466,0.067286856472492,0.075803659856319,-0.04382986202836,-0.15241745114326,0.054555710405111,0.044923476874828,-0.019568586722016,-0.099221497774124,-0.1109533905983,-0.0069182408042252,0.0032043985556811,-0.012677158229053,-0.10550080239773,-0.055555995553732,-0.12700991332531,0.10684629529715,-0.081026166677475,-0.056055136024952,-0.060878038406372,-0.0062029296532273,0.063538983464241,-0.063374742865562,-0.019449736922979,-0.024242362007499,0.11342494189739,0.053723439574242,-0.10597135871649,0.073214679956436,-0.01833432726562,0.075404897332191,-0.020907208323479,-0.15040569007397,-0.01730689778924,-0.13100039958954,-0.13409125804901,0.19509194791317,-0.010949054732919,-0.054329924285412,0.049224633723497,-0.0091718696057796,-0.063888482749462,0.011515378952026,0.0090439124032855,-0.049671322107315,0.087031498551369,0.027214730158448,-0.10457864403725,0.092702820897102,0.10464470088482,0.1146043613553,0.029106210917234,-0.075207389891148,-0.0046358518302441,0.086241737008095,-0.04400410503149,0.10569763928652,-0.011600633151829,0.03941747918725
-0.098427385091782,0.096657574176788,-0.11125941574574,0.095182128250599,-0.0066546653397381,0.077382236719131,-0.073372378945351,-0.16786743700504,0.1358856856823,-0.065700709819794,0.037854991853237,-0.063347026705742,0.035212084650993,0.14946742355824,-0.012932687997818,0.066123746335506,-0.0054052262566984,-0.031537432223558,-0.02855291031301,-0.0043886681087315,0.074302613735199,-0.1841557174921,0.038397189229727,-0.0025375061668456,0.1198273524642,-0.11271696537733,-0.13411746919155,-0.041868723928928,-0.029908139258623,0.077184595167637,0.2052294164896,0.099427253007889,0.05592891946435,-0.07318476587534,-0.00036795929190703,0.22120340168476,-0.080354943871498,0.032297719269991,-0.096670396625996,-0.077354028820992,-0.04204211011529,0.030404552817345,0.0069971489720047,-0.0097466381266713,0.077658727765083,0.015084096230567,0.057772722095251,0.015946757048368,-0.033448610454798,-0.11039551347494,-0.15172792971134,-0.045015145093203,0.12451529502869,-0.11227080225945,0.025327766314149,0.11857396364212,-0.1484050154686,0.11012399941683,0.038953479379416,-0.090208917856216,-0.14193198084831,0.098064720630646,0.10599771142006,-0.16729289293289,0.10255143791437,0.2196387052536,0.008015189319849,0.063277937471867,-0.12016122788191,0.04438503831625,0.080442570149899,0.043564774096012,-0.03514001891017,-0.14151388406754,0.037604447454214,0.064230285584927,-0.0038101163227111,-0.1064293012023,-0.10565242171288,-0.015613531693816,-0.037990193814039,-0.0031449468806386,-0.13831149041653,-0.096995294094086,-0.14383880794048,0.1012222841382,-0.089400388300419,-0.089926019310951,-0.044964618980885,0.0081475032493472,0.024981444701552,-0.087860926985741,0.03559860214591,-0.031449463218451,0.096445597708225,0.066710934042931,-0.088000349700451,0.043546956032515,0.021563256159425,0.074764609336853,0.0026654892135412,-0.096069127321243,-0.031187003478408,-0.1130430623889,-0.1349808126688,0.20270521938801,-0.025750109925866,-0.057296324521303,0.0099937887862325,-0.018590353429317,-0.078465312719345,0.0076214214786887,-0.01724661141634,-0.0768918171525,0.080350689589977,0.036094550043344,-0.094878114759922,0.058809939771891,0.11519297212362,0.10481052845716,0.0015416303649545,-0.060505241155624,-0.011408343911171,0.067111395299435,-0.017547296360135,0.13811868429184,0.018632369115949,0.01896096765995
-0.095292031764984,0.1388835310936,-0.15289562940598,0.060968268662691,0.030767027288675,0.082692600786686,0.0043497439473867,-0.16217349469662,0.18038204312325,-0.080083779990673,0.03480801731348,-0.051412560045719,-0.001527777290903,0.098020024597645,-0.073562473058701,0.072328388690948,-0.073668882250786,-0.011516927741468,-0.058008905500174,-0.05688351765275,0.1199349090457,-0.1470667719841,0.0030722953379154,-0.064290918409824,0.1146232932806,-0.11816812306643,-0.14239193499088,-0.051932182163,0.046045258641243,0.12553462386131,0.18280678987503,0.074823334813118,0.028708156198263,-0.10690516233444,0.026758257299662,0.15103125572205,-0.091015718877316,0.023704830557108,-0.052600562572479,-0.05141681805253,-0.018036996945739,0.062492962926626,0.030674422159791,0.070874974131584,0.055854607373476,-0.01012874301523,0.051908913999796,-0.019156841561198,-0.023562327027321,-0.14043061435223,-0.18189813196659,-0.013220935128629,0.075702577829361,-0.10090500116348,0.0026676813140512,0.12618720531464,-0.13399910926819,0.15982909500599,-0.025010796263814,-0.067070759832859,-0.1414275765419,0.0476985424757,0.19425974786282,-0.13292281329632,0.10450873523951,0.15568248927593,-0.015394177287817,0.024746714159846,-0.082762517035007,0.051793623715639,0.10533973574638,0.073051691055298,-0.0065222540870309,-0.11943136155605,0.003724108915776,0.057859443128109,-0.027147185057402,-0.10242491215467,-0.15287721157074,-0.064953200519085,-0.023549316450953,0.060252469033003,-0.11045326292515,-0.023707948625088,-0.13645353913307,0.096093557775021,-0.07179369777441,-0.080738700926304,-0.036376625299454,-0.018893275409937,0.044146668165922,-0.12388300150633,-0.048391882330179,-0.08262475579977,0.14569564163685,0.022693015635014,-0.089299753308296,0.050676312297583,0.016718944534659,0.12289424240589,-0.020096119493246,-0.1058091968298,0.0038958473596722,-0.097347244620323,-0.16985554993153,0.18405336141586,-0.0094451513141394,-0.0060444287955761,0.019339038059115,-0.020565558224916,-0.028732229024172,-0.031151996925473,-0.053318932652473,-0.045857179909945,0.091912031173706,0.052034292370081,-0.069378778338432,0.067897975444794,0.13728554546833,0.080438144505024,0.015223681926727,-0.035643354058266,-0.0046704928390682,0.051912553608418,-0.040274664759636,0.12163028120995,-0.0030903911683708,0.033403892070055
0.013984242454171,0.055256303399801,-0.17874504625797,0.11975107342005,0.019089741632342,0.026571756228805,0.031107215210795,-0.24082119762897,0.09943937510252,-0.050678428262472,0.01968158595264,-0.032270006835461,-0.0099599845707417,0.12712576985359,-0.088626146316528,0.019179893657565,0.021227525547147,0.047651998698711,0.014246696606278,-0.0090369079262018,0.04869681596756,-0.090685680508614,-0.065505959093571,-0.11600556969643,0.042984738945961,-0.0792076587677,-0.22675780951977,-0.041931338608265,-0.030701473355293,0.19304983317852,0.047465138137341,0.15065103769302,-0.029991408810019,-0.15069667994976,0.094796039164066,0.12542583048344,-0.12887322902679,-0.025398666039109,-0.017449615523219,-0.10782757401466,-0.1250291466713,0.11009661108255,-0.047709964215755,-0.00072091643232852,0.097494572401047,0.12547227740288,-0.0080526880919933,0.032298304140568,-0.0058598015457392,-0.13532221317291,-0.093027353286743,0.074996002018452,0.12415963411331,-0.11381473392248,-0.013816492632031,0.036113675683737,-0.10972601920366,0.08003194630146,-0.0062885219231248,0.038800720125437,0.0050803255289793,0.11657121777534,0.1366917937994,-0.071313120424747,0.068689167499542,0.056601382791996,0.009001262485981,0.049762785434723,-0.061834845691919,0.015015593729913,0.16651637852192,0.016647318378091,0.038000959903002,-0.10406963527203,-0.17570258677006,0.066976062953472,-0.0065082078799605,-0.19769026339054,-0.10890986025333,-0.05059614777565,0.032126691192389,0.059372060000896,-0.19752033054829,-0.07838050276041,-0.072195187211037,0.032288026064634,-0.12162862718105,-0.15863408148289,-0.032256375998259,0.0082091260701418,0.019932374358177,-0.023767475038767,0.012740327045321,-0.010218826122582,0.087027810513973,0.028998248279095,0.012586344964802,-0.055648531764746,0.02675306238234,0.090907536447048,0.089647449553013,0.036129355430603,0.01313088927418,-0.1738968193531,-0.16756217181683,0.13285854458809,0.064559690654278,-0.047578383237123,0.01313161291182,0.13489072024822,0.040162924677134,-0.12773931026459,-0.042067561298609,-0.093401066958904,0.029326237738132,0.041553325951099,-0.056325655430555,0.063351832330227,0.06394462287426,-0.028845591470599,-0.075806185603142,-0.053391236811876,0.041750706732273,0.0079739838838577,0.036964904516935,0.095417648553848,0.054163962602615,-0.051541235297918
0.024510737508535,0.030487405136228,-0.18069915473461,0.1224185526371,0.035595815628767,0.025946505367756,0.056583661586046,-0.19027045369148,0.090997025370598,-0.010912714526057,0.011090831831098,-0.061802010983229,0.018068823963404,0.15439480543137,-0.037834368646145,0.027209240943193,0.049824867397547,0.039911638945341,0.01878185197711,0.00025532350991853,0.043844904750586,-0.10990475863218,-0.06467842310667,-0.12945617735386,0.045547045767307,-0.077322110533714,-0.26100218296051,-0.037736136466265,-0.020853776484728,0.16917252540588,0.065729081630707,0.20146118104458,-0.044931806623936,-0.13800849020481,0.081539951264858,0.15005195140839,-0.11152347177267,-0.010072284378111,-0.035252083092928,-0.1479377001524,-0.10310004651546,0.10951077193022,-0.044041723012924,-0.0038375260774046,0.080275878310204,0.10420895367861,-0.025300541892648,0.064306117594242,0.027682423591614,-0.1402620524168,-0.097498156130314,0.074248172342777,0.10044296085835,-0.11603397130966,0.020228773355484,0.025625310838223,-0.12118158489466,0.05992578342557,0.028424851596355,0.0087448861449957,-0.016856068745255,0.093794010579586,0.10331543534994,-0.085717372596264,0.057415414601564,0.10143382102251,0.011303078383207,0.067756660282612,-0.039851110428572,0.013582452200353,0.15295428037643,0.049931008368731,0.048082035034895,-0.086705222725868,-0.19000533223152,0.041726320981979,0.014715166762471,-0.17382383346558,-0.088186085224152,-0.073092795908451,0.048008274286985,0.052465885877609,-0.19712875783443,-0.10587654262781,-0.039044182747602,0.0058352872729301,-0.11045114696026,-0.11572118848562,0.016428945586085,0.012507983483374,0.040368508547544,0.0050812056288123,-0.0033119970466942,-0.041153986006975,0.081512399017811,0.02622145973146,0.03040174767375,-0.047831796109676,0.010649845004082,0.080195106565952,0.09829331189394,0.03239344805479,0.041827417910099,-0.19262619316578,-0.19036683440208,0.13878056406975,0.038194581866264,-0.071311794221401,0.070741176605225,0.1462729126215,0.02179436199367,-0.10047009587288,-0.065497308969498,-0.10519326478243,0.064218036830425,0.015568828210235,-0.0043376451358199,0.02834782935679,0.055421479046345,-0.031623680144548,-0.057526528835297,-0.042917631566525,0.085634328424931,0.04988181963563,0.017119634896517,0.065519578754902,0.080587320029736,-0.037365265190601
0.015672385692596,0.042949929833412,-0.18836857378483,0.079158954322338,0.037162065505981,0.023096706718206,0.01245226059109,-0.23096929490566,0.12606291472912,-0.044015314429998,0.021446475759149,-0.043949671089649,0.032105505466461,0.15577363967896,-0.02629728987813,0.050028584897518,0.035494744777679,-0.0087505085393786,-0.012465482577682,0.0043822284787893,0.015591789968312,-0.045249670743942,-0.052466567605734,-0.12376891076565,0.033399630337954,-0.048742443323135,-0.21179337799549,-0.016029262915254,8.732573769521e-05,0.18236775696278,0.09654101729393,0.22451664507389,-0.005866143386811,-0.12493161857128,0.061327155679464,0.16458569467068,-0.087408326566219,0.0046645430848002,0.0015947017818689,-0.10136826336384,-0.096603907644749,0.081926189363003,-0.050192464143038,-0.022799890488386,0.096664920449257,0.11261884123087,-0.032687243074179,0.081876218318939,0.032558616250753,-0.13786147534847,-0.13386879861355,0.07213094830513,0.14402742683887,-0.12020863592625,-0.020602295175195,0.027040079236031,-0.14176623523235,0.085701949894428,-0.024286948144436,0.03383831307292,-0.070044405758381,0.096036471426487,0.1291251629591,-0.071583166718483,0.020570188760757,0.13068152964115,0.019647458568215,0.090631455183029,-0.064725808799267,-0.033138066530228,0.13618287444115,0.00064700504299253,0.014092540368438,-0.08657568693161,-0.1239527836442,0.04843370616436,0.0066092349588871,-0.23700918257236,-0.10378970950842,-0.018092416226864,0.10924872010946,0.044620331376791,-0.1830860376358,-0.092694260179996,-0.040128741413355,0.020394392311573,-0.11175727844238,-0.13358236849308,-0.030091552063823,0.030189676210284,0.049833167344332,-0.016377165913582,-0.0073445090092719,0.037202082574368,0.078626550734043,0.056085165590048,-0.0171062592417,-0.057001478970051,0.033877659589052,0.072169221937656,0.090744584798813,-0.013491075485945,0.0067497259005904,-0.15720772743225,-0.19578927755356,0.1484307795763,0.028471196070313,-0.067952819168568,0.065601609647274,0.12164088338614,0.043895728886127,-0.087833873927593,-0.070318721234798,-0.070716373622417,0.038047663867474,0.027788940817118,-0.054324254393578,0.073218427598476,0.068315505981445,0.0035375480074435,-0.025073176249862,-0.061057064682245,0.07334242016077,0.036874447017908,0.003487889887765,0.074406027793884,0.051431063562632,-0.046558532863855
-0.0040998430922627,0.016842123121023,-0.10999369621277,0.10547482222319,0.054964240640402,0.032819014042616,-0.042554412037134,-0.24551045894623,0.13682708144188,-0.065292790532112,0.0025966458488256,-0.015281966887414,-0.050038125365973,0.12847167253494,-0.075747326016426,0.037984870374203,0.061091098934412,0.16500400006771,-0.00095651939045638,-0.052791837602854,0.074222311377525,-0.03343278169632,-0.0066460608504713,-0.098332121968269,0.066898867487907,-0.083245567977428,-0.16767886281013,-0.02389427088201,-0.086369946599007,0.14497011899948,0.085949555039406,0.15060932934284,0.038268744945526,-0.091973409056664,0.15191675722599,0.11858383566141,-0.089086979627609,-0.036399178206921,-0.001403757953085,-0.15327444672585,-0.11271192133427,0.1293166577816,0.002289748750627,-0.025864146649837,0.082383431494236,0.056250479072332,-0.027668725699186,0.023506598547101,-0.0076227919198573,-0.097535341978073,-0.061905447393656,0.021562239155173,0.1552869528532,-0.092902228236198,-0.038276430219412,0.053813580423594,-0.0458676032722,0.02299271337688,-0.037731368094683,0.0036084586754441,0.0077048097737134,0.10329765826464,0.085015133023262,-0.072324477136135,0.088796198368073,0.054842792451382,-0.053317848592997,0.07645832747221,-0.097968235611916,0.12002307921648,0.15077117085457,-0.026493582874537,0.0091627230867743,-0.1589412689209,-0.21427765488625,0.054061453789473,-0.017100241035223,-0.21433548629284,-0.13139216601849,-0.13050757348537,-0.0035642881412059,0.14724850654602,-0.16812971234322,-0.07104566693306,-0.075320765376091,0.0071195368655026,-0.13200698792934,-0.1141018345952,-0.04462543129921,0.059434086084366,0.027774466201663,-0.018161984160542,0.00069595844252035,-0.0059897201135755,0.13850946724415,0.096127331256866,-0.058189257979393,0.012255555950105,-0.029520770534873,0.091098837554455,0.11971057206392,-0.0050927195698023,-0.009438369423151,-0.17057898640633,-0.043658968061209,0.080886952579021,0.063388034701347,-0.14753971993923,0.0046134395524859,0.11975374817848,-0.017464051023126,-0.12109671533108,0.0045838276855648,-0.056694164872169,0.068656943738461,-0.0051800520159304,-0.044785190373659,0.025919884443283,0.084412902593613,-0.014529576525092,0.0095107993111014,-0.023625971749425,0.052192125469446,-0.035939078778028,0.060431588441133,0.060158241540194,0.11263955384493,-0.048000179231167
